chrom id pos type region_tag1 region_tag2 cs_index susie_pip mu2
17 NT5C3B 41816813 gene 17 25 0 0.0332875946811628 6.28173946997308
17 KRT19 41766162 gene 17 25 0 0.0293686896858874 5.12741544736191
17 PLEKHH3 42894710 gene 17 25 0 0.104233146725993 16.9410875939164
17 MPP2 43920086 gene 17 26 0 0.144676037331511 20.4788828164281
17 EFCAB13 47313585 gene 17 27 0 0.0166206909565805 4.59691749754891
17 CALCOCO2 48756893 gene 17 28 0 0.0183779272963286 5.225232150857
17 ATP5MC1 48892897 gene 17 28 0 0.190316438659752 25.2821931892971
17 PRR15L 47833909 gene 17 28 0 0.0172820190302128 4.58318724783926
17 NFE2L1 48075934 gene 17 28 0 0.0360160182725814 11.5009213866533
17 IGF2BP1 49206453 gene 17 28 0 0.0351475614118221 11.1205644837476
17 MRPL27 50232292 gene 17 29 0 0.0153798814304832 4.54954217187622
17 XYLT2 50352504 gene 17 29 0 0.0471383978373819 14.8591304722087
17 STXBP4 55186359 gene 17 32 0 0.0228807591716478 9.13109477132414
17 TRIM25 57082752 gene 17 33 0 0.0335459928510219 9.81158792283161
17 SCPEP1 56839328 gene 17 33 0 0.0809779152920914 18.0108853172724
17 COIL 56948758 gene 17 33 0 0.0322825101997954 9.45741251460952
17 DGKE 56781409 gene 17 33 0 0.025242122905245 7.19276895562202
17 PCTP 55828672 gene 17 33 0 0.314923472493266 31.3850284364438
17 EPX 58196772 gene 17 34 0 0.0462983638950549 14.6452096442724
17 CLTC 59861138 gene 17 35 0 0.0337831159686378 6.37366017785449
17 DHX40 59486638 gene 17 35 0 0.0290821301899302 4.99275034733645
17 ERN1 64091218 gene 17 37 0 0.0218910647108416 4.86020104750759
17 WIPI1 68437315 gene 17 39 0 0.0142592595963092 4.94378360384149
17 ABCA10 69223319 gene 17 39 0 0.0173498437878402 6.74017608537598
17 CACNG4 66880013 gene 17 39 0 0.0136814596071412 4.56528078230555
17 KCNJ16 70017323 gene 17 40 0 0.0404042665151206 7.71894963207986
17 TTYH2 74168323 gene 17 41 0 0.0503806610521393 20.0871579680415
17 KIF19 74130152 gene 17 41 0 0.0128802034373294 7.53694251326008
17 SLC39A11 72729243 gene 17 41 0 0.00955947280342007 4.81181339963445
17 SOX9 72374555 gene 17 41 0 0.00943598275503676 4.69306156941841
17 ACOX1 75755000 gene 17 42 0 0.0363077457133423 11.9283784970106
17 TMEM104 74937898 gene 17 42 0 0.0189047208787058 5.918741058758
17 SLC25A19 75200933 gene 17 42 0 0.149944670157199 25.0348783021767
17 MXRA7 76674498 gene 17 43 0 0.013148294453082 4.58812019544648
17 SOCS3 78114462 gene 17 43 0 0.0244068370011016 10.2273870951914
17 DNAH17 78378897 gene 17 44 0 0.0419911173800132 8.31446841033345
17 AFMID 78309552 gene 17 44 0 0.0297320482821252 5.12727973273673
17 SGSH 80088532 gene 17 45 0 0.0220588857689272 7.81330497400906
17 GAA 80105425 gene 17 45 0 0.025408708071358 8.80311196423572
17 CCDC40 80036614 gene 17 45 0 0.0156145464884262 4.62819546036112
17 CBX2 79712433 gene 17 45 0 0.0233957312924827 8.2706149756336
17 CARD14 80214155 gene 17 45 0 0.0276685877685504 9.78324516858362
17 NDUFAF8 81300470 gene 17 46 0 0.0379261112780844 8.95905674412721
17 DCXR 82044495 gene 17 46 0 0.0237276521531005 4.58032511003938
17 ARL16 81708249 gene 17 46 0 0.024978255951427 5.4252526692321
17 FN3K 82767915 gene 17 47 0 0.0256676017295294 5.16334761904569
17 FASN 82095714 gene 17 47 0 0.0768446766434552 15.3341212071722
17 B3GNTL1 83065779 gene 17 47 0 0.0286409417147167 6.171746133929
17 WDR45B 82444830 gene 17 47 0 0.148630200829139 21.6249112537992
18 DLGAP1 4406888 gene 18 4 0 0.0190995126135323 10.0080876107212
18 LAMA1 7335231 gene 18 6 0 0.0367095203292922 5.81764310840986
18 NDUFV2 9190421 gene 18 7 0 0.0177067491739353 9.23194500697672
18 RAB31 9720856 gene 18 7 0 0.0102228292915848 4.55460952387056
18 TWSG1 9538535 gene 18 7 0 0.0102488551138016 4.57587718338784
18 NAPG 10526416 gene 18 7 0 0.012922800316894 6.68614426982247
18 GNAL 11688980 gene 18 8 0 0.0343142951748632 4.61979101606773
18 TUBB6 12163527 gene 18 9 0 0.0345104372030133 13.5268226871563
18 SPIRE1 12531829 gene 18 9 0 0.0185479254122547 7.81790100686538
18 CEP192 12977207 gene 18 9 0 0.0131071080361826 4.63866578747035
18 MPPE1 11905954 gene 18 9 0 0.0322894575727697 12.9132483226402
18 ESCO1 21714531 gene 18 10 0 0.0345634159731698 5.37072131348944
18 SS18 25909461 gene 18 13 0 0.0320528175509979 4.89048225906695
18 DSG2 31413626 gene 18 17 0 0.0145340905599761 4.86799668338161
18 GAREM1 32444187 gene 18 17 0 0.0140540608173715 4.56063989882663
18 PIK3C3 41823302 gene 18 23 0 0.0185402374645278 4.61958519836526
18 C18orf25 45978901 gene 18 25 0 0.0636890995587484 13.9800909372791
18 ACAA2 49706814 gene 18 27 0 0.0276800528136677 7.42903881106037
18 TCF4 55303878 gene 18 30 0 0.000133588887914038 5.06192535572645
18 POLI 54306037 gene 18 30 0 0.000138125884437179 4.91632938579285
18 FECH 57455543 gene 18 30 0 0.000130003610800733 4.5708557872633
18 MALT1 58762063 gene 18 31 0 0.0323900963895546 5.11092115917515
18 GRP 59155839 gene 18 32 0 0.0340255883976708 4.62403707423318
18 MBP 77091200 gene 18 45 0 0.0491431710631923 10.5954420590272
18 GALR1 77257717 gene 18 46 0 0.0227119614370848 4.82825567151292
19 MADCAM1 488607 gene 19 1 0 0.0325949198465146 6.90092426274212
19 TPGS1 464840 gene 19 1 0 0.0268557521685687 5.11727738816253
19 BSG 583460 gene 19 1 0 0.0300094873512602 6.13931023445872
19 PWWP3A 1376724 gene 19 2 0 0.0192635675613362 10.0070517507057
19 APC2 1456596 gene 19 2 0 0.76172706023057 22.018597021762
19 POLR2E 1039510 gene 19 2 0 0.0158486634154505 7.04343019577834
19 ABHD17A 1998889 gene 19 2 0 0.104514286047161 24.4307404009643
19 GNG7 2946872 gene 19 3 0 0.026345982782329 7.34823979061234
19 SGTA 2870841 gene 19 3 0 0.0196271555492259 4.64371287906305
19 AMH 2241328 gene 19 3 0 0.0552431367301475 12.8961070905018
19 STAP2 4333669 gene 19 4 0 0.0435069455981524 6.6830487470244
19 ZFR2 3561221 gene 19 4 0 0.0388061547353659 5.62496711983351
19 MRPL54 3761654 gene 19 4 0 0.0374440051023923 5.29472684178692
19 CELF5 3348345 gene 19 4 0 0.0691589539641114 10.9980778995708
19 CHAF1A 4437453 gene 19 5 0 0.0777707479465393 18.4999331519591
19 DUS3L 5784359 gene 19 5 0 0.08380475663872 19.2827482509409
19 LONP1 5684764 gene 19 5 0 0.121328163264782 22.1593174816855
19 PLIN3 4628864 gene 19 5 0 0.0468143776122811 14.0274096756023
19 UBXN6 4350009 gene 19 5 0 0.0416311117471754 12.9897692037457
19 CATSPERD 5822817 gene 19 6 0 0.0444114248871339 5.51902405617151
19 GTF2F1 6377413 gene 19 6 0 0.0400444907891717 4.56078033987898
19 CRB3 6406007 gene 19 6 0 0.0432325957365343 5.26979533993271
19 SLC25A41 6433360 gene 19 6 0 0.0757967080577716 10.5029628585177
19 KANK3 8312067 gene 19 8 0 0.0319233102833391 4.80307743552026
19 ZNF266 9438112 gene 19 9 0 0.0259241758234052 6.73511354259296
19 KRI1 10579437 gene 19 9 0 0.0360832535330833 9.78164131344866
19 ATG4D 10517138 gene 19 9 0 0.0214008455600375 4.97368282006491
19 PPAN 9970600 gene 19 9 0 0.0204400553008716 4.55217443991201
19 ZNF559 9264701 gene 19 9 0 0.0272677071149042 7.19988703554913
19 RAVER1 10242258 gene 19 9 0 0.093777142591317 18.6934590398559
19 CDKN2D 10556809 gene 19 9 0 0.0281329251895454 7.48732461344502
19 ZNF625 12131645 gene 19 10 0 0.00796028561461004 7.65135883493177
19 MAST1 12841457 gene 19 10 0 0.00751228990754882 7.13634228193743
19 ZNF439 11883385 gene 19 10 0 0.00805359575788223 7.6792123010908
19 MAN2B1 12633970 gene 19 10 0 0.00902017151382484 8.99943982279653
19 DCAF15 13799073 gene 19 11 0 0.0349903057891572 6.8804636867913
19 FAM32A 16251639 gene 19 13 0 0.157171090075733 18.1609730891166
19 FCHO1 17649752 gene 19 14 0 0.01855428416266 5.07105134763846
19 IQCN 18273229 gene 19 14 0 0.0445646932298608 13.1410523983356
19 JUND 18275557 gene 19 14 0 0.019454275368379 5.50536186511717
19 PDE4C 18031613 gene 19 14 0 0.0175816612929146 4.57753328340005
19 CPAMD8 16721395 gene 19 14 0 0.017753675899044 4.66675595291748
19 C19orf44 16489139 gene 19 14 0 0.0243909286612821 7.58131738606377
19 PGPEP1 18345466 gene 19 15 0 0.0214678539631556 6.2568025977305
19 NCAN 19154031 gene 19 15 0 0.0188966291427469 4.75644734562453
19 HOMER3 19162730 gene 19 15 0 0.064514919345896 14.8217065185574
19 ZNF253 20021310 gene 19 16 0 0.0500784378043038 7.25146991766674
19 ZNF682 19871222 gene 19 16 0 0.0378266237022306 4.65227398003058
19 ZNF486 20273416 gene 19 16 0 0.0891291247910083 12.6475067226425
19 ZNF737 20723414 gene 19 17 0 0.0213397444684423 4.93614871958377
19 ZNF66 20723414 gene 19 17 0 0.0213397444684423 4.93614871958377
19 ZNF208 21908069 gene 19 17 0 0.0377489629556336 10.1872610045116
19 ZNF493 21599427 gene 19 17 0 0.040345390954701 10.8022539640897
19 ZNF708 21555489 gene 19 17 0 0.0349184675713155 9.46744333236949
19 ZNF43 21589486 gene 19 17 0 0.0312554328940401 8.44538095329646
19 ZNF738 21345832 gene 19 17 0 0.0603699526037552 14.5451700865333
19 ZNF507 32099249 gene 19 22 0 0.0764932500376487 21.0398322709099
19 ZNF302 34643675 gene 19 24 0 0.0688860751146517 16.9293347506791
19 LGI4 35120056 gene 19 24 0 0.0180972679169872 4.5752953687372
19 FXYD7 35117244 gene 19 24 0 0.0187139273604726 4.88245129901989
19 FXYD1 35321175 gene 19 24 0 0.0252443811541413 7.63028036958141
19 LSM14A 34168496 gene 19 24 0 0.021860706186553 6.30827524831336
19 KCTD15 33784825 gene 19 24 0 0.0487285069392774 13.7023693772484
19 ZNF566 36444724 gene 19 25 0 0.0298520216910777 7.57136180841711
19 PLEKHG2 39625408 gene 19 26 0 0.0171826640009255 10.0588874338048
19 ECH1 38834970 gene 19 26 0 0.122668721934638 28.4941343401631
19 FBXO27 39016317 gene 19 26 0 0.0173589400046452 10.1850871811006
19 SPINT2 38263036 gene 19 26 0 0.00973109594966981 5.0849473182022
19 ZNF573 37996350 gene 19 26 0 0.00944785178620611 4.82784447415712
19 AXL 41141412 gene 19 28 0 0.0395975246498315 4.65431385291376
19 NUMBL 40802510 gene 19 28 0 0.0455376985502249 5.94849267188708
19 ZNF283 43827818 gene 19 30 0 0.0587172136060851 8.69341134773977
19 ZNF221 43962602 gene 19 30 0 0.0442161310467408 6.05750611639889
19 ZNF155 44002969 gene 19 30 0 0.0383682190995228 4.74471629475353
19 ZNF112 44106690 gene 19 30 0 0.0696180013656772 10.2847036579724
19 ZNF229 44553995 gene 19 31 0 0.0338981563838569 5.14921146020062
19 ZNF285 44467121 gene 19 31 0 0.0433940120328693 7.4319578334111
19 IGFL4 46045400 gene 19 32 0 0.0367133180200203 4.5996347437097
19 EML2 45645128 gene 19 32 0 0.0369869004529424 4.6682159883351
19 PNMA8A 46403164 gene 19 32 0 0.0405227032046267 5.51221831058767
19 DMPK 45759028 gene 19 32 0 0.0826707601535703 12.1611984218183
19 SELENOW 47755515 gene 19 33 0 0.0128087661698574 4.59602673288688
19 FKRP 46754224 gene 19 33 0 0.0296194350265329 12.2431438612427
19 TMEM143 48171099 gene 19 33 0 0.014956473424714 5.95291469787569
19 FUT2 48769204 gene 19 33 0 0.0152367175961357 7.07830412474861
19 PRKD2 46685046 gene 19 33 0 0.0249365990442283 10.6394770386004
19 SPACA6 51651888 gene 19 35 0 0.0450932835833307 12.6067330925525
19 ZNF766 52267821 gene 19 35 0 0.019458645612272 4.86384799839098
19 ZNF841 52284493 gene 19 35 0 0.0189191326360874 4.60599955309033
19 ZNF577 51848740 gene 19 35 0 0.0490035686977146 13.3783518734045
19 ZNF83 52616555 gene 19 36 0 0.0175331400601714 5.71672761574827
19 ZNF761 53198882 gene 19 36 0 0.0159016240497548 4.82950325414911
19 ZNF816 53129643 gene 19 36 0 0.0282809113650242 10.0754038340405
19 ZNF331 53341400 gene 19 36 0 0.0641661368510499 17.7097977097707
19 PTPRH 55102999 gene 19 37 0 0.189876653143628 22.4553285650851
19 LENG8 54336316 gene 19 37 0 0.0322842669578163 5.70295391417439
19 EPS8L1 54981242 gene 19 37 0 0.0301961625070403 5.08675704728162
19 LENG9 54335745 gene 19 37 0 0.0349953907196124 6.44679813642802
19 CACNG6 54261651 gene 19 37 0 0.0298326408120035 4.97519941121454
19 TNNT1 55141344 gene 19 37 0 0.0437100097094258 8.50281455649405
19 ZNF471 56572755 gene 19 38 0 0.0601314979957274 20.8751844604319
19 ZFP28 56581001 gene 19 38 0 0.0518937303026427 19.5336729630078
19 ZSCAN5A 56065924 gene 19 38 0 0.00954741123477831 4.55114047658822
19 KMT5C 55545202 gene 19 38 0 0.00962464790327744 4.62461929419123
19 ZNF628 55514047 gene 19 38 0 0.00974219455110481 4.73725650155178
19 TMEM238 55378758 gene 19 38 0 0.0954192911307634 25.5887447903419
19 ZNF579 55683077 gene 19 38 0 0.00957452024098038 4.57512025020937
19 CCDC106 55859392 gene 19 38 0 0.0104320737891379 5.36813428428358
19 ZNF805 57241302 gene 19 39 0 0.0219295017402783 4.55536409371775
19 ZNF446 58467807 gene 19 39 0 0.0224224667655848 4.75367165994939
19 ZNF264 57208769 gene 19 39 0 0.0219453424490521 4.56102508325455
19 ZNF135 58061611 gene 19 39 0 0.12414842500205 18.5961556348752
19 ZNF256 58161234 gene 19 39 0 0.0236849351187304 5.16779093434926
19 ZNF584 58497199 gene 19 39 0 0.141006828213711 21.5639018795461
19 ZNF772 57503726 gene 19 39 0 0.0226376448584278 4.83414783252635
19 AURKC 57061785 gene 19 39 0 0.03149760898992 7.86259765489741
19 ERVK3-1 58059426 gene 19 39 0 0.0289296219300622 7.9410144950549
19 ZNF304 57353714 gene 19 39 0 0.0478402058712061 11.8999229876974
19 ZSCAN18 58108480 gene 19 39 0 0.0298805910023049 7.65372497322282
20 NRSN2 404596 gene 20 1 0 0.0277293964177483 4.55089518762689
20 C20orf96 277574 gene 20 1 0 0.101053644130403 16.5988011681949
20 PTPRA 3143725 gene 20 3 0 0.02869919664948 6.91180486417364
20 ITPA 3243421 gene 20 3 0 0.179201311473786 23.9667592059933
20 TMC2 2564881 gene 20 3 0 0.0329815109483003 8.23083724645324
20 VPS16 2921733 gene 20 3 0 0.0231341566072247 4.92311242299588
20 AP5S1 4073432 gene 20 4 0 0.0775409687211818 19.6395752044011
20 SHLD1 5861872 gene 20 5 0 0.0297644163380268 5.52590575567008
20 PLCB1 8092318 gene 20 6 0 0.0431149452638209 4.79974652127184
20 NDUFAF5 13825507 gene 20 11 0 0.0462741310685988 14.9381684362992
20 MACROD2 14713781 gene 20 11 0 0.0436736650485031 14.4020871030486
20 BFSP1 17330414 gene 20 12 0 0.0254476698688918 8.452774970432
20 KIF16B 16587892 gene 20 12 0 0.0166673046835435 4.56985906051236
20 ZNF133 18464106 gene 20 13 0 0.0232970990042564 6.96371224212025
20 PCSK2 17594844 gene 20 13 0 0.0179279150844699 4.59595758269629
20 SEC23B 18810502 gene 20 13 0 0.0295727847407703 9.25286295239439
20 CFAP61 20068444 gene 20 14 0 0.0347378456674959 11.5965408217569
20 XRN2 21123269 gene 20 15 0 0.0943472284100109 15.4249395900163
20 NINL 25670151 gene 20 19 0 0.0904447978651708 17.8503563525788
20 C20orf203 32619038 gene 20 19 0 0.0340947870968333 8.75753586352248
20 COMMD7 32882607 gene 20 19 0 0.0273534067604861 6.72785711041506
20 MMP24 35279894 gene 20 21 0 0.0323330514336501 5.56882520589863
20 TRPC4AP 35136007 gene 20 21 0 0.0339959194256624 5.07229772347928
20 SLA2 36400062 gene 20 22 0 0.0338769400550422 5.86166386621466
20 HNF4A 44400645 gene 20 28 0 0.0107131710534324 5.96372761342538
20 NEURL2 45859560 gene 20 28 0 0.0308094795261926 15.5997676051779
20 STK4 44975057 gene 20 28 0 0.0096310325917659 4.99358582867257
20 SLC13A3 46689047 gene 20 29 0 0.0296736597326577 9.88511603072189
20 ZMYND8 47190247 gene 20 29 0 0.0246246876901491 8.16919288381379
20 PREX1 48743414 gene 20 30 0 0.0256600725601978 9.22068027921861
20 SALL4 51712315 gene 20 31 0 0.00866793468543137 5.71763665108482
20 ADNP 51051961 gene 20 31 0 0.00867602669804268 5.71756906137383
20 DOK5 54702551 gene 20 32 0 0.0282516375433494 5.35292467353273
20 RBM38 57415349 gene 20 33 0 0.0132594990628229 5.14557901226658
20 NELFCD 59000539 gene 20 34 0 0.0170636650992441 4.77867940107647
20 RAB22A 58201905 gene 20 34 0 0.0233420826487952 7.65266141845368
20 OSBPL2 62506645 gene 20 36 0 0.0168608069791703 4.77061392576862
20 ADRM1 62448930 gene 20 36 0 0.028099165072921 9.4595362725769
20 MTG2 62188260 gene 20 36 0 0.0269574217580377 9.07782731729024
20 SLCO4A1 62662387 gene 20 36 0 0.0373284676766865 12.0782756490074
20 NTSR1 62673848 gene 20 37 0 0.0189963606646746 5.05029614351597
20 EEF1A2 63502875 gene 20 37 0 0.349386637931547 36.9376894000851
20 YTHDF1 63357986 gene 20 37 0 0.031338526222202 9.65615041927059
20 TCFL5 62842845 gene 20 37 0 0.0289534544308238 9.08550043347427
20 HELZ2 63677259 gene 20 38 0 0.0378540884569483 9.29577272448734
20 MYT1 64111350 gene 20 38 0 0.0359248110029364 8.81257605774598
20 LKAAEAR1 64101945 gene 20 38 0 0.0234308308210212 4.87735376696166
20 ZBTB46 63790269 gene 20 38 0 0.0266978399887412 6.07716997859649
21 BACH1 29380234 gene 21 11 0 0.0253496409326247 7.43224109508591
21 TCP10L 32494504 gene 21 13 0 0.0224021241657704 4.941490641364
21 MIS18A 32073937 gene 21 13 0 0.0356844390137064 9.22707579392121
21 IL10RB 33240996 gene 21 14 0 0.0316721578420461 8.63194123542126
21 TMEM50B 33713595 gene 21 14 0 0.290364803089332 29.869518316303
21 IFNAR2 33242529 gene 21 14 0 0.0316675103971439 8.63058830676056
21 SLC5A3 34208414 gene 21 15 0 0.0404975217186553 6.66490854544847
21 PIGP 37221319 gene 21 17 0 0.077402415854942 12.8037330958879
21 HLCS 36952894 gene 21 17 0 0.0319233781791923 4.57186836918818
21 TTC3 37079626 gene 21 17 0 0.143170488397327 18.6622079185411
21 BRWD1 38960610 gene 21 18 0 0.018843033667169 5.13099715418134
21 LCA5L 39379885 gene 21 19 0 0.0540167773348234 11.2488313215719
21 PCP4 39876201 gene 21 19 0 0.0291408656081258 4.56334189906571
21 FAM3B 41325787 gene 21 20 0 0.0466817004675489 16.3379737110368
21 DSCAM 40191538 gene 21 20 0 0.0253996180908653 10.7204371479864
21 PKNOX1 42770570 gene 21 21 0 0.0250077547675763 5.86705929970471
21 C2CD2 42045938 gene 21 21 0 0.0248627593877233 5.81360241110328
21 PFKL 44469555 gene 21 22 0 0.0279355128102037 4.55099342157113
21 COL18A1 45481553 gene 21 23 0 0.020497674377319 4.5743029152062
21 SUMO3 45001779 gene 21 23 0 0.0429442141971931 11.3488246453104
21 C21orf58 46138559 gene 21 24 0 0.04750228940505 10.7336964529926
21 S100B 46658699 gene 21 24 0 0.02463951250621 4.67522061265115
21 DIP2A 46604374 gene 21 24 0 0.0275874127063442 5.71456588673226
21 MCM3AP 46232314 gene 21 24 0 0.073273871727514 14.7755446240541
21 FTCD 46229888 gene 21 24 0 0.0251861458976057 4.87674301188013
22 HDHD5 17115025 gene 22 1 0 0.0301993868878021 5.91087869042696
22 ADA2 17199629 gene 22 2 0 0.0368634639860972 6.4845342944681
22 RTL10 19871457 gene 22 3 0 0.0307787612606593 6.20297746812248
22 SLC25A1 19276369 gene 22 3 0 0.0291853014424617 5.7133037346607
22 ZDHHC8 20203174 gene 22 4 0 0.0120003996679326 4.989475212126
22 BCR 23021552 gene 22 5 0 0.0216599227814441 4.60928922165392
22 SLC2A11 23851806 gene 22 6 0 0.0801157027628674 12.6749642346807
22 DDT 23907271 gene 22 6 0 0.033798093814118 4.64530613896022
22 GSTT2B 23924539 gene 22 6 0 0.0334572385808503 4.55180241944681
22 TFIP11 26270624 gene 22 7 0 0.0493777259820314 14.1793713877169
22 RHBDD3 29502056 gene 22 10 0 0.0169905143278302 5.25839661436383
22 OSBP2 31041859 gene 22 10 0 0.0461892028319032 14.4672150458412
22 SLC5A4 32183755 gene 22 11 0 0.0354830458999379 5.82183635553873
22 LIMK2 31367839 gene 22 11 0 0.0412416038188582 7.79832541810684
22 SELENOM 31079326 gene 22 11 0 0.0419383308690984 7.32289251071707
22 BPIFC 32284602 gene 22 12 0 0.0161852750885999 5.57081143447733
22 APOL2 36360440 gene 22 14 0 0.0204745424170332 4.56584335330929
22 CACNG2 36657422 gene 22 14 0 0.0259585579603764 6.74553172890359
22 FOXRED2 36437774 gene 22 14 0 0.0440792591715197 11.6311664454289
22 IFT27 36948365 gene 22 14 0 0.0212371498422059 4.90141135693232
22 NPTXR 38833736 gene 22 15 0 0.0792426566804759 16.4371007438794
22 PDXP 37564718 gene 22 15 0 0.0464474698450812 13.290601374334
22 EIF3L 37927500 gene 22 15 0 0.0240243994156948 7.42609443420443
22 RPL3 39085007 gene 22 16 0 0.0218767861636737 6.28749998680357
22 SUN2 38999413 gene 22 16 0 0.0184140652196382 4.83565719649555
22 CYP2D6 42035242 gene 22 17 0 0.0963056440630845 26.5447192488039
22 EP300 41239421 gene 22 17 0 0.00486565941116868 13.8597592603636
22 NDUFA6 42185242 gene 22 17 0 0.00304522540995966 5.22344250071039
22 PACSIN2 42985644 gene 22 18 0 0.104508333145737 17.4831999595402
22 BIK 43107206 gene 22 18 0 0.0314828038561349 8.80950098035445
22 RRP7A 42499873 gene 22 18 0 0.0324582310762224 8.65099191440376
22 EFCAB6 43332554 gene 22 19 0 0.020409860868123 5.9377955971026
22 SULT4A1 43656309 gene 22 19 0 0.29476760550843 31.3838138843946
22 ARHGAP8 44877807 gene 22 20 0 0.0165711356336762 5.69646009396434
22 SMC1B 45497415 gene 22 20 0 0.192685392562968 28.8739134064309
22 FAM118A 45307563 gene 22 20 0 0.0221402161888584 7.98186028885943
22 CELSR1 46389404 gene 22 21 0 0.0515396167568011 6.23454365699018
22 TAFA5 48593073 gene 22 23 0 0.0220264952991044 5.72507682526423
22 CPT1B 50532837 gene 22 24 0 0.011617394783057 4.59968117700789
22 MAPK8IP2 50351527 gene 22 24 0 0.0160869933478101 7.58323984999811
22 LMF2 50692956 gene 22 24 0 0.0244271317687335 12.5661382791326
22 MAPK12 50228078 gene 22 24 0 0.0199242249991503 9.39144565738791
22 SBF1 50392909 gene 22 24 0 0.033052514805345 13.8986282172793
22 CHKB 50584723 gene 22 24 0 0.0118084653772707 4.71725008906729
22 TRABD 50445532 gene 22 24 0 0.0117572262280717 4.68706506896468
22 ZBED4 49916952 gene 22 24 0 0.0146135696186328 17.165199564646
3 SERPINI1 167606910 gene 3 103 0 0.740938987023875 20.2654476674748
3 ST6GAL1 186930328 gene 3 114 0 0.0456401566212269 14.3078381547703
3 TRA2B 185962797 gene 3 114 0 0.41035423068848 25.9808674731098
3 DGKG 186603724 gene 3 114 0 0.016048682074841 4.72512642651324
12 FBXL14 1727813 gene 12 2 0 0.0160792375899625 12.7381886425752
12 ERC1 1054730 gene 12 2 0 0.0182822639300927 14.587325039458
12 DCP1B 2241235 gene 12 2 1 0.892382290055008 44.3288904598686
19 PRRG2 49564251 gene 19 34 0 0.0551449795509064 42.7529041150052
19 PPFIA3 49147062 gene 19 34 0 0.752975178742827 22.6171328805042
