chrom id pos type region_tag1 region_tag2 cs_index susie_pip mu2
13 RASA3 113919624 gene 13 62 0 0.0402347527711253 5.48045775383762
14 PIP4P1 20519248 gene 14 1 0 0.0459695209242853 4.65758950607059
14 OSGEP 20440565 gene 14 1 0 0.0467164159100508 4.80582804238037
14 ARHGEF40 21123055 gene 14 2 0 0.0583611905341513 8.11434570348687
14 SUPT16H 21504508 gene 14 2 0 0.0440835675318994 5.5288187009556
14 TINF2 24064330 gene 14 3 0 0.123197688090963 17.329029831461
14 REM2 22698251 gene 14 3 0 0.0437899620649482 7.68748084635292
14 CHMP4A 24206363 gene 14 3 0 0.0350763400282516 5.65280536996021
14 AP1G2 23512805 gene 14 3 0 0.0325755937778919 4.97608132932173
14 REC8 23992026 gene 14 3 0 0.177897485189204 20.8683399993551
14 DAD1 22784160 gene 14 3 0 0.0313911511540109 4.63747401121608
14 PSME2 24122709 gene 14 3 0 0.0368737208421838 6.11041680292567
14 RBM23 23004039 gene 14 3 0 0.0315143991196425 4.67328965367131
14 EAPP 34303766 gene 14 8 0 0.0205415156977748 11.6093761290302
14 NPAS3 33077571 gene 14 8 0 0.0098636927831236 4.84735783086013
14 AKAP6 33002293 gene 14 8 0 0.0124099206713941 6.77137725585916
14 EGLN3 33975428 gene 14 8 0 0.105439038179184 26.0066754198935
14 BAZ1A 34784730 gene 14 9 0 0.046301750927945 4.76140196839303
14 PPP2R3C 35111945 gene 14 9 0 0.0638658603258695 9.74416939026188
14 NKX2-1 36525404 gene 14 10 0 0.0329845953502433 4.70536322375707
14 MIPOL1 37747740 gene 14 10 0 0.0429926109810239 7.13384317772221
14 SLC25A21 37175587 gene 14 10 0 0.0349304780903117 5.22982518207755
14 L2HGDH 50039598 gene 14 19 0 0.0439506325148082 4.52046507361426
14 DMAC2L 50080269 gene 14 20 0 0.0459960534911958 8.64196144119457
14 TMX1 51260521 gene 14 21 0 0.0222302042998038 6.85646303429832
14 FRMD6 51759112 gene 14 21 0 0.018756782758656 4.96508794493987
14 TXNDC16 52181098 gene 14 21 0 0.052676258047366 14.2159304367847
14 NIN 51027781 gene 14 21 0 0.021438003846352 8.20271377633193
14 LGALS3 54908695 gene 14 24 0 0.0378467697497247 5.21055835641085
14 TMEM260 56634333 gene 14 25 0 0.0645804035022272 11.0755429097216
14 PPM1A 60246469 gene 14 27 0 0.0234765742866446 5.44986006195961
14 C14orf39 60481410 gene 14 27 0 0.0478201340186911 12.1510670730446
14 CCDC175 59581036 gene 14 27 0 0.0944330551829925 21.0949324406324
14 KCNH5 62491276 gene 14 28 0 0.0243824209496825 4.69068639476706
14 SYT16 62011277 gene 14 28 0 0.0268091555459071 5.55584243458899
14 CHURC1 64908462 gene 14 30 0 0.0450211168614074 4.87623778403074
14 PLEKHD1 69359887 gene 14 32 0 0.0200890771724918 4.62030687395302
14 ZFP36L1 68682711 gene 14 32 0 0.0203145441626976 4.72184689182014
14 ZFYVE26 67898349 gene 14 32 0 0.0734385184049818 16.5178281565997
14 PSEN1 73256841 gene 14 34 0 0.0186569799178111 6.0676538881878
14 DCAF4 72863600 gene 14 34 0 0.0159053583094009 4.6177537316181
14 SYNDIG1L 74575722 gene 14 34 0 0.15253124033738 25.5473072248965
14 TTLL5 75873050 gene 14 34 0 0.021185942824727 7.22409653223075
14 ESRRB 76158204 gene 14 35 0 0.0642815652491758 8.54769049329688
14 GPATCH2L 76215977 gene 14 35 0 0.0464533750843351 5.54922410647354
14 IRF2BPL 76965901 gene 14 36 0 0.0444861907501251 4.90333241728025
14 ALKBH1 77843586 gene 14 36 0 0.192601862582265 18.7194901344445
14 CEP128 80645974 gene 14 38 0 0.0656463969759674 7.16909736929012
14 SEL1L 81641077 gene 14 39 0 0.119065184590656 13.0971965335894
14 SPATA7 88361089 gene 14 44 0 0.0635049017987763 10.2516252991873
14 GALC 87979796 gene 14 44 0 0.0330101156957685 4.74210712576021
14 EFCAB11 89735199 gene 14 45 0 0.031458347585747 5.87247351160797
14 FOXN3 89131661 gene 14 45 0 0.0372184520653177 7.3881193219007
14 CCDC88C 91296052 gene 14 46 0 0.0436458755967392 8.11514360217891
14 DGLUCY 91299508 gene 14 46 0 0.03973474968833 7.25335719158539
14 CATSPERB 91917655 gene 14 46 0 0.0433993696383352 8.06311481879249
14 TC2N 91947643 gene 14 46 0 0.0453435251192439 8.46583195643926
14 UNC79 93466459 gene 14 47 0 0.134774141273992 14.565202220921
14 IFI27L2 94316835 gene 14 48 0 0.0397912179054969 4.63083576206932
14 IFI27L1 94103797 gene 14 48 0 0.0512343763241239 6.95462588913019
14 SERPINA5 94519257 gene 14 48 0 0.0500268006883896 6.73484633943243
14 CLMN 95511094 gene 14 49 0 0.0956761768000714 11.422816100288
14 ATG2B 96348458 gene 14 50 0 0.0256754208701552 6.16227285265549
14 SETD3 99345768 gene 14 52 0 0.0122491882396313 5.23976262296351
14 EML1 99669413 gene 14 52 0 0.0284418759338763 12.4181296933519
14 CYP46A1 99718686 gene 14 52 0 0.0160196778743591 7.16100502919096
14 MOK 102131653 gene 14 53 0 0.0361050605864522 6.16633146775741
14 DIO3 101331213 gene 14 53 0 0.0327487398413954 5.27339337675133
14 MARK3 103390892 gene 14 54 0 0.0376692955145889 17.3601974699731
14 SIVA1 104675446 gene 14 55 0 0.0652541859294187 6.75472538661428
14 NUDT14 105152333 gene 14 55 0 0.146130074397571 14.3490189328706
14 BTBD6 105247112 gene 14 55 0 0.118338856792144 12.3332648899737
14 CLBA1 105074860 gene 14 55 0 0.0590145398933927 5.82405941053012
15 MAGEL2 23629215 gene 15 2 0 0.0463577381149379 4.93610404841501
15 NPAP1 24533030 gene 15 3 0 0.0741253112678328 4.5360545922526
15 GABRB3 26706420 gene 15 4 0 0.0470099709897387 13.8210905349231
15 GABRG3 27272532 gene 15 5 0 0.0964939321417897 11.2329269788305
15 GABRA5 27064261 gene 15 5 0 0.0590981173588085 6.66468177962736
15 CHRNA7 31781088 gene 15 8 0 0.0802486656440579 11.0555420819902
15 ZNF770 34785081 gene 15 10 0 0.0297922916730957 6.42511392110654
15 SRP14 40036091 gene 15 13 0 0.105113637270463 18.4336989796308
15 CCDC32 40552023 gene 15 14 0 0.0307780860781636 4.83660222617482
15 KNSTRN 40357499 gene 15 14 0 0.16663089028594 22.9287553366228
15 NDUFAF1 41325818 gene 15 15 0 0.0514728099029025 4.71307937450982
15 NUSAP1 41600221 gene 15 15 0 0.0512988676666546 4.74597809798876
15 OIP5 41247787 gene 15 15 0 0.0503643105392297 4.58699122498009
15 PLA2G4B 41785986 gene 15 15 0 0.0687806679076634 7.36790797254143
15 TTBK2 43065208 gene 15 16 0 0.0489412940962412 11.1265335004514
15 ZNF106 42552163 gene 15 16 0 0.212537128149596 22.6074871166179
15 SLC28A2 45256437 gene 15 17 0 0.0442842368345234 6.09112249456066
15 GATM 45428399 gene 15 17 0 0.0427781559331363 5.65440782202638
15 SPATA5L1 45340920 gene 15 17 0 0.0450789588030394 6.11345949026294
15 BLOC1S6 45565111 gene 15 17 0 0.0377013406697921 4.53724628807456
15 SLC27A2 50062113 gene 15 20 0 0.183141250021683 22.1024622101557
15 DMXL2 51443381 gene 15 21 0 0.146452902279441 17.6156170859438
15 MYO5C 52292035 gene 15 21 0 0.417400937780571 28.9034955197878
15 SCG3 51455949 gene 15 21 0 0.0368596993113007 5.2111174608694
15 WDR72 53759797 gene 15 22 0 0.0411211067935579 4.7121293159736
15 RAB27A 55327598 gene 15 24 0 0.0808080988162495 19.3174013353381
15 RFX7 56212060 gene 15 24 0 0.0155815256834099 5.33024766966663
15 ALDH1A2 58156112 gene 15 26 0 0.0424776038643991 7.65465562148728
15 ADAM10 58750164 gene 15 26 1 0.0897314931405333 17.557535707735
15 ANXA2 60331026 gene 15 27 0 0.0421358745175648 4.57178474332333
15 HERC1 63488431 gene 15 29 0 0.0756014127303132 14.6257526648245
15 TPM1 62992718 gene 15 29 0 0.0628678247318323 12.9126775416409
15 CSNK1G1 64355987 gene 15 29 0 0.0483914431649313 10.4962693042292
15 TLN2 62960775 gene 15 29 0 0.0392158122903119 8.56481022370889
15 PARP16 65399045 gene 15 30 0 0.040946936877682 4.69422684867024
15 RAB11A 66111455 gene 15 30 0 0.177344389516398 18.4622052611361
15 HACD3 65412177 gene 15 30 0 0.0404637923137232 4.5853137274043
15 IGDCC4 65478783 gene 15 30 0 0.0418881478313339 4.90281568666166
15 DIS3L 66557196 gene 15 30 0 0.0423891000892805 5.01196744011076
15 ANKDD1A 64878841 gene 15 30 0 0.0805289889084899 10.9476644756349
15 MAP2K5 67561903 gene 15 31 0 0.786102932410263 20.5552800937835
15 IQCH 67395630 gene 15 31 0 0.0348270141879986 6.17847433081268
15 SKOR1 67788548 gene 15 31 0 0.0387049662805719 8.91029174124494
15 AAGAB 67171953 gene 15 31 0 0.0454946958818532 7.78294130015437
15 CLN6 68493946 gene 15 31 0 0.050187900167314 8.2233492999352
15 FBXO22 76101326 gene 15 35 0 0.0960448531056847 18.3999403463109
15 SNUPN 75641560 gene 15 35 0 0.0262603565011403 6.90762170236812
15 MAN2C1 75339246 gene 15 35 0 0.0333404330081419 8.49047083415139
15 MPI 74726564 gene 15 35 0 0.0328533005607444 8.18518231961515
15 ULK3 74794045 gene 15 35 0 0.563268576962481 19.1566198419692
15 STOML1 73989507 gene 15 35 0 0.0284240973836319 7.07526772992943
15 LINGO1 78027830 gene 15 36 0 0.0319007968678506 6.13632339349643
15 PEAK1 77552319 gene 15 36 0 0.0966598072902517 14.9962693583121
15 NRG4 76144307 gene 15 36 0 0.030680646029007 5.54328922724143
15 PSTPIP1 77118581 gene 15 36 0 0.0303958474397372 5.4969429559415
15 SCAPER 76490259 gene 15 36 0 0.026989787460169 5.6596574777408
15 TBC1D2B 78077473 gene 15 36 0 0.0497096364463866 9.7948460936549
15 PSMA4 78450412 gene 15 37 0 0.0105289249769441 8.05805451533186
15 RASGRF1 79188741 gene 15 37 0 0.0100317523931208 4.8980551301088
15 MTHFS 80140479 gene 15 37 0 0.0837671940564734 16.019218027474
15 ARNT2 80192438 gene 15 37 0 0.047262511424805 19.1077377848884
15 GOLGA6L10 82216405 gene 15 38 0 0.0262298790316092 17.2963266983735
15 MRPS11 88240862 gene 15 41 0 0.0616802867444755 14.3459030437859
15 AEN 88612039 gene 15 41 0 0.0229752834321961 5.48755661662834
15 MESP1 89783995 gene 15 41 0 0.0215563140236205 4.88553325213935
15 UNC45A 90849026 gene 15 42 0 0.0312880805600853 17.8203324013
15 BLM 90702704 gene 15 42 0 0.0905653948961557 16.0454440197118
15 NGRN 90317045 gene 15 42 0 0.0527114037943596 11.764714744053
15 SV2B 91102044 gene 15 42 0 0.0283046920149473 5.90432302110654
15 CRTC3 90825782 gene 15 42 0 0.0258925005872633 4.77560071265408
15 SEMA4B 90103115 gene 15 42 0 0.0251425310801087 4.55687383043616
15 ZNF774 90137332 gene 15 42 0 0.0292101202986053 6.05695972737257
15 MAN2A2 90934820 gene 15 42 0 0.205703228003372 27.034296646323
15 ARRDC4 98030405 gene 15 47 0 0.0360376841411412 4.62424513350826
15 IGF1R 98724404 gene 15 48 0 0.0448579090767508 4.5570906750763
15 TTC23 99251134 gene 15 48 0 0.0501446403666004 5.5823078179565
15 LRRC28 99448344 gene 15 48 0 0.0449167978506621 4.56915102905264
15 CERS3 100600469 gene 15 49 0 0.0459464550096105 5.09476821653569
15 CHSY1 100954513 gene 15 49 0 0.0508519116340386 6.02858044693299
16 NPRL3 140969 gene 16 1 0 0.0463008567945138 4.61964615584716
16 FAM234A 184053 gene 16 1 0 0.0465542530002151 4.66984470640441
16 METTL26 739761 gene 16 1 0 0.303853319681186 22.6864652246334
16 RAB11FIP3 443844 gene 16 1 0 0.0612246165248589 7.19709935439466
16 HAGHL 717519 gene 16 1 0 0.0616456453932736 7.2605109660944
16 LMF1 1082258 gene 16 1 0 0.0496969738051168 5.27114263917422
16 WDR90 680955 gene 16 1 0 0.101288605392504 11.8947067007956
16 DECR2 219034 gene 16 1 0 0.0554114606332156 6.27484634240343
16 CACNA1H 1278478 gene 16 2 0 0.205946311129285 20.2557742769569
16 NUBP2 1955981 gene 16 2 0 0.0799109747833829 11.1978965320327
16 EME2 1960477 gene 16 2 0 0.0390382948072 4.57848953590514
16 CRAMP1 1533633 gene 16 2 0 0.0427502377079888 5.41198056468255
16 FLYWCH2 2966804 gene 16 3 0 0.111272034989626 10.8268885005969
16 NAA60 3708145 gene 16 3 0 0.131971879156741 12.4493270945682
16 ZNF75A 3224839 gene 16 3 0 0.0585976038908273 4.83588132816933
16 ATP6V0C 2757262 gene 16 3 0 0.056854957070119 4.55685072521267
16 FLYWCH1 2936322 gene 16 3 0 0.10469456354849 10.2510484035231
16 NMRAL1 4379392 gene 16 4 0 0.0445128794053724 10.5072218327068
16 HMOX2 4276534 gene 16 4 0 0.0280238239962909 5.21565615641126
16 NUDT16L1 4910193 gene 16 4 0 0.0385215911452537 8.14819069912201
16 DNAJA3 4512511 gene 16 4 1 0.0556098390332974 19.1859988408877
16 SEPTIN12 4839368 gene 16 4 0 0.0257406108832043 4.64164035833384
16 CDIP1 4448485 gene 16 4 1 0.613943265044967 25.4984143574514
16 MGRN1 4613804 gene 16 4 0 0.0280830812530382 7.4763397417695
16 RBFOX1 5362138 gene 16 5 0 0.0434903058338553 5.07355590456783
16 METTL22 8671243 gene 16 9 0 0.0285954125136128 7.97971987945098
16 PMM2 8803074 gene 16 9 0 0.0376984159214364 10.5074197073052
16 GRIN2A 10222608 gene 16 10 0 0.437218604440063 27.5384964657863
16 SOCS1 11379932 gene 16 11 0 0.0623409887773938 4.53042279535053
16 CLEC16A 10923871 gene 16 11 0 0.0915838811215967 8.11386555645786
16 NPIPB2 11976629 gene 16 12 0 0.185777932697404 16.522303566994
16 CPPED1 12877477 gene 16 13 0 0.0602040180284131 7.67172757050323
16 NTAN1 15085931 gene 16 15 0 0.0604392833910226 7.52088055577062
16 ABCC1 16185728 gene 16 16 0 0.0607706458565814 4.90348997661533
16 XYLT1 17294365 gene 16 16 0 0.0595992230364627 4.72340254748674
16 KNOP1 19698429 gene 16 18 0 0.0328830306653872 5.57229112859252
16 NPIPB3 21583785 gene 16 19 0 0.308793500673399 24.0888236127755
16 USP31 22821706 gene 16 20 0 0.0400529385103827 5.91054476446609
16 PRKCB 23903920 gene 16 20 0 0.111914216505714 14.8367790282922
16 ZKSCAN2 25023549 gene 16 21 0 0.0267693051017074 6.8920552584856
16 NSMCE1 27419651 gene 16 22 0 0.0562927343584029 8.69094437271317
16 GSG1L 27966162 gene 16 23 0 0.0974278176058342 12.4399796787339
16 LAT 28959531 gene 16 23 0 0.0591603190361186 7.79088258484965
16 STX4 31049042 gene 16 24 0 0.0458867470817921 5.61083319195936
16 TMEM265 30902821 gene 16 24 0 0.0628384152972938 10.7719001090405
16 N4BP1 48689737 gene 16 26 0 0.100319120440653 10.6542902342033
16 HEATR3 49936052 gene 16 27 0 0.0185153764095568 4.94601883157082
16 CBLN1 49357253 gene 16 27 0 0.0226925163451353 6.79711022458147
16 LPCAT2 55492575 gene 16 29 0 0.0219959960194834 4.54527837882091
16 MMP2 55363800 gene 16 29 0 0.0436864102944772 10.8176730276119
16 NUP93 56983750 gene 16 30 0 0.0390761465996213 8.09975561893774
16 DRC7 57583826 gene 16 30 0 0.117122033696974 18.3060378690145
16 NUDT21 56542985 gene 16 30 0 0.026805343257117 4.65307060215425
16 COQ9 57305901 gene 16 30 0 0.0265763350100272 4.57480294405032
16 HERPUD1 56912160 gene 16 30 0 0.0365194408830161 7.47963052633807
16 CPNE2 56950678 gene 16 30 0 0.0324797730920607 6.40679224942538
16 BBS2 56476933 gene 16 30 0 0.0280057733353036 5.05284262210345
16 NDRG4 58491586 gene 16 31 0 0.0936515734839811 17.1133729065808
16 KATNB1 57635735 gene 16 31 0 0.0384649838193214 6.67226333512898
16 VPS4A 69491959 gene 16 37 0 0.0421239262189561 4.60354705229533
16 EXOSC6 70207663 gene 16 37 0 0.0472828782811728 5.54237056058267
16 RFWD3 74678066 gene 16 39 0 0.1521781391378 22.0820988090958
16 TERF2IP 75397886 gene 16 40 0 0.147181097017158 13.4432733766651
16 ADAT1 75542139 gene 16 40 0 0.102053591706104 9.95791406732742
16 BCAR1 75219782 gene 16 40 0 0.0883509430876907 8.60333586391214
16 SYCE1L 77222622 gene 16 41 0 0.0278293239668656 4.63530957559778
16 ADAMTS18 77315620 gene 16 41 0 0.0360930570902529 6.92968024810129
16 NUDT7 77842086 gene 16 42 0 0.0835496422993233 10.6535431692095
16 WWOX 78814058 gene 16 43 0 0.0551162239351123 4.61328599247866
16 CDH13 83264875 gene 16 47 0 0.0464235400035379 8.75020630172841
16 TAF1C 84172779 gene 16 48 0 0.0355278451692445 5.14107584374385
16 HSDL1 84196770 gene 16 48 0 0.0348742930526612 4.97110410942173
16 DNAAF1 83960157 gene 16 48 0 0.0564913855151569 9.40467454612284
16 WFDC1 84129381 gene 16 48 0 0.0331755822454666 4.51418489463679
16 ATP2C2 84399363 gene 16 48 0 0.0450345249114591 7.31621505218294
16 KIAA0513 84842676 gene 16 49 0 0.0956517374587386 9.09501496234876
16 C16orf74 85702104 gene 16 50 0 0.0857840967538811 12.3923623256847
16 ZCCHC14 87401245 gene 16 52 0 0.0969760816106741 9.87305390989727
16 CTU2 88745901 gene 16 53 0 0.0323386650354295 5.72924809315577
16 TRAPPC2L 88862009 gene 16 53 0 0.0682469510055486 12.6040044949222
16 KLHDC4 87721549 gene 16 53 0 0.105557151021067 16.6841356015329
16 MVD 88768730 gene 16 53 0 0.06522757736241 12.184038543782
16 SNAI3 88653572 gene 16 53 0 0.202214397864184 22.9489274399003
16 CDK10 89625890 gene 16 54 0 0.0552092938684698 13.6807449381997
16 VPS9D1 89727147 gene 16 54 0 0.0305225837247857 5.28921692429502
16 SPG7 89507758 gene 16 54 0 0.0352896493330758 7.81028678840568
16 GAS8 89997482 gene 16 54 0 0.0560281649518246 15.7545734393275
16 ZNF778 89068335 gene 16 54 0 0.031863017239891 5.24159890871003
17 C17orf97 409513 gene 17 1 0 0.0546479851757633 6.49921993069485
17 VPS53 695000 gene 17 1 0 0.0722280255956422 9.08299217079274
17 NXN 896165 gene 17 1 0 0.0451253597460505 4.73562711359864
17 RPH3AL 327898 gene 17 1 0 0.0465340507621332 5.0182998311359
17 MRM3 937209 gene 17 1 0 0.0788000433088346 9.89409910987108
17 SERPINF1 1758129 gene 17 2 0 0.0381273983098969 5.19283527224138
17 MYO1C 1485067 gene 17 2 0 0.0355220707772918 4.5369030197395
17 TLCD2 1753779 gene 17 2 0 0.0678604478693377 10.5181428865687
17 CLUH 2719011 gene 17 3 0 0.0351805821111204 9.52807890758345
17 SRR 2193090 gene 17 3 0 0.0407265163092994 10.5150495451078
17 P2RX5 3717075 gene 17 3 0 0.0334487379618625 8.30167235434475
17 TRPV3 3553965 gene 17 3 0 0.0240267502796405 5.21416620317693
17 TRPV1 3611304 gene 17 3 0 0.0388889541035542 9.65604091809313
17 SHPK 3611981 gene 17 3 0 0.0325253982223551 8.00592926910676
17 HIC1 2081756 gene 17 3 0 0.16361918378589 24.3125052288955
17 CAMTA2 4775905 gene 17 4 0 0.0701319056096126 8.52235375432262
17 ZNF232 4910727 gene 17 5 0 0.0373393447675858 4.88626323798654
17 PLD2 4892012 gene 17 5 0 0.0802076801770685 10.5776701730282
17 NUP88 5558920 gene 17 5 0 0.087802168317947 14.9002529294577
17 PFN1 5116373 gene 17 5 0 0.0623472702576506 13.7503006309607
17 CHRNB1 7334119 gene 17 6 0 0.0395209032682858 9.34206857949752
17 ELP5 7235919 gene 17 6 0 0.410657854699755 19.9106849512688
17 NLRP1 5846792 gene 17 6 0 0.123750615671674 19.2335888812305
17 EIF5A 7317378 gene 17 6 0 0.0268403335302276 5.28299048800016
17 KIAA0753 6732885 gene 17 6 0 0.0251331728835679 4.65627896899457
17 CLDN7 7219058 gene 17 6 0 0.2800816158739 18.1448040485389
17 KCNAB3 7924957 gene 17 7 0 0.167094022426173 18.4365227141845
17 NAA38 7840875 gene 17 7 0 0.0377852498165165 4.51210352549023
17 VAMP2 8213797 gene 17 7 0 0.16608408280579 18.3777508405848
17 KRBA2 8395397 gene 17 7 0 0.175509888735116 18.915338298054
17 SLC25A35 8112261 gene 17 7 0 0.0468738900203078 6.49110835600808
17 NDEL1 8698318 gene 17 8 0 0.0449442368791598 4.71469591695501
17 STX8 9226564 gene 17 8 0 0.0440217697061643 4.52410343334537
17 ADPRM 10520616 gene 17 9 0 0.0553873759767737 5.454841616444
17 ZNF18 11908349 gene 17 10 0 0.0404913031196383 4.56700437762539
17 HS3ST3B1 14295478 gene 17 13 0 0.0352201753520156 4.68873990180847
17 ZNF286A 15783032 gene 17 14 0 0.0685132315651421 5.35204877673751
17 NCOR1 16332148 gene 17 14 0 0.0949879359148993 8.40266949438309
17 CDRT4 15561365 gene 17 14 0 0.0859400492970902 7.46408150981316
17 TEKT3 15531231 gene 17 14 0 0.0949549495064651 8.39932103345158
17 ZSWIM7 15973341 gene 17 14 0 0.0969281426888112 8.59271887437622
17 CENPV 16494149 gene 17 14 0 0.0733616280647111 5.98759284159395
17 LLGL1 18243586 gene 17 15 0 0.103030396430839 14.5426171190267
17 MYO15A 18145294 gene 17 15 0 0.0724492008239821 12.0816768279362
17 SPECC1 19974321 gene 17 16 0 0.0441329376809351 9.08658049122005
17 DHRS7B 21080686 gene 17 16 0 0.0332820651412936 4.58258591506198
17 PROCA1 28501479 gene 17 17 0 0.0465915376342084 5.16608359072571
17 NF1 31421626 gene 17 18 0 0.0337987106354317 4.77092198940861
17 PIPOX 29016155 gene 17 18 0 0.0792986291444409 12.3604316413401
17 ANKRD13B 29487156 gene 17 18 0 0.0358956925086678 5.29618909377945
17 SSH2 29635179 gene 17 18 0 0.0462874541756032 9.27452500438771
17 TEFM 30694731 gene 17 18 0 0.0348915928413487 4.8802436508368
17 C17orf75 32565560 gene 17 19 0 0.0446015938986595 8.41396619977209
17 LIG3 34971174 gene 17 21 0 0.162946621186083 13.6877898819183
17 TAF15 35955677 gene 17 21 0 0.0620533667245798 4.57501948456376
17 AP2B1 35361428 gene 17 21 0 0.0861278402472007 7.62580184489125
17 PGAP3 39438806 gene 17 23 0 0.08768618473707 13.2238523738305
17 MED24 39989575 gene 17 23 0 0.0442159795446114 6.87947955123286
17 TUBG2 42666681 gene 17 25 0 0.168924585185687 17.1397427001365
17 CNTNAP1 42767099 gene 17 25 0 0.0614278716381754 7.58351222996198
17 DUSP3 43606699 gene 17 25 0 0.0509258122012567 5.85188897061353
17 ATXN7L3 44010049 gene 17 26 0 0.0588517309712262 7.17789672179836
17 MPP2 43917426 gene 17 26 0 0.059852414099738 7.33382990923821
17 DBF4B 44658049 gene 17 26 0 0.0478733038286322 5.27339737534122
17 GOSR2 46958889 gene 17 27 0 0.0267434890478414 5.57920918450613
17 EFCAB13 47323969 gene 17 27 0 0.040567080195232 8.84784079764256
17 ARHGAP27 45671346 gene 17 27 0 0.0315145238443122 6.91744292650877
17 LRRC37A2 46776090 gene 17 27 0 0.0292833992013368 22.9336059738454
17 DCAKD 45023913 gene 17 27 0 0.0768242029504155 16.9842873146707
17 ZNF652 49095892 gene 17 28 0 0.0368241342203547 6.04592142460525
17 PRR15L 48048903 gene 17 28 0 0.0670416752777944 11.566877620384
17 FAM117A 50029889 gene 17 29 0 0.0237265164119631 4.57833785660799
17 ITGA3 50080685 gene 17 29 0 0.0242439138393024 4.7749085875281
17 SAMD14 50305254 gene 17 29 0 0.0753450352180715 15.1993582411885
17 SPATA20 50581889 gene 17 29 0 0.0299619465468254 6.70694386091807
17 XYLT2 50338271 gene 17 29 0 0.0628704793420907 13.5183338287771
17 MMD 55511036 gene 17 32 0 0.033413706038394 5.39213584530915
17 COIL 57057705 gene 17 33 0 0.0367253733689179 5.27729363621362
17 SMG8 59150137 gene 17 34 0 0.0361425676727158 11.1944917781056
17 EPX 58195029 gene 17 34 0 0.0227204343521675 5.6183220912379
17 WIPI1 68449511 gene 17 39 0 0.0210721382376151 4.54346095748654
17 PITPNC1 67569189 gene 17 39 0 0.136557725146136 21.8526304791449
17 KPNA2 68039295 gene 17 39 0 0.0251587528245988 6.15797876730364
17 BPTF 67576074 gene 17 39 0 0.0456237780764977 11.6050749031875
17 KCNJ16 70057818 gene 17 40 0 0.0484437021495943 5.18911534572069
17 KCNJ2 70302453 gene 17 40 0 0.0500179726112555 5.48357765991239
17 RPL38 74318138 gene 17 41 0 0.0149881560193662 4.54645423351843
17 DNAI2 74495540 gene 17 41 0 0.0159455518288281 5.10870733303757
17 COG1 73278341 gene 17 41 0 0.0172959541646226 5.84722643856498
17 SOX9 72363954 gene 17 41 0 0.0149351665660487 4.51430108577772
17 CDK3 76022574 gene 17 42 0 0.048645180121718 10.6680432976829
17 FDXR 74865305 gene 17 42 0 0.0261218117363765 5.15989976563472
17 TRIM47 75761755 gene 17 42 0 0.300119835363183 27.8104163541529
17 CASKIN2 75579714 gene 17 42 0 0.0263254677928674 5.21364376210902
17 MXRA7 76674498 gene 17 43 0 0.0206492683037669 4.55000706094998
17 MGAT5B 76931663 gene 17 43 0 0.0391861645916871 10.2849514011581
17 SOCS3 78132581 gene 17 43 0 0.0227862898162845 5.44380854033264
17 TMC8 78151004 gene 17 43 0 0.023839736110051 5.86258496577855
17 GAA 80102793 gene 17 45 0 0.0316140445564002 6.59882793451106
17 CARD14 80201684 gene 17 45 0 0.0356495765083059 7.98440723051106
17 CCDC40 80036614 gene 17 45 0 0.0248697217513968 4.59480142491985
17 CBX2 79939089 gene 17 45 0 0.0338565377836817 7.4233355074073
17 CHMP6 81058134 gene 17 46 0 0.0390402916924787 5.28695397443375
17 ASPSCR1 82053111 gene 17 46 0 0.0954173831176534 13.5017804189557
17 DCXR 82044495 gene 17 46 0 0.0360240432887893 4.53686855571439
17 ARL16 81708249 gene 17 46 0 0.0381835524344099 5.38734703631757
17 NPLOC4 81538598 gene 17 46 0 0.0363402320069264 4.601380375325
17 TEPSIN 81250327 gene 17 46 0 0.0364417666819715 4.63831489708806
17 CCDC57 82188213 gene 17 47 0 0.040020341352483 5.10680472286793
17 FOXK2 82649954 gene 17 47 0 0.0964521854870337 13.2602799731536
17 WDR45B 82611964 gene 17 47 0 0.108522157506475 14.3717063105922
17 NARF 82610406 gene 17 47 0 0.0397732828806258 5.04999195470833
17 CSNK1D 82226240 gene 17 47 0 0.0376056460394276 4.53621529704607
18 CLUL1 582604 gene 18 1 0 0.0739983764715737 6.63742372091463
18 ENOSF1 678947 gene 18 1 0 0.0854490593497439 7.979935473886
18 AKAIN1 5159005 gene 18 4 0 0.0225232811084399 7.03490992352942
18 DLGAP1 4431305 gene 18 4 0 0.0233227261681027 7.56150734100368
18 MTCL1 8899359 gene 18 7 0 0.0186335159466241 5.77775685759256
18 RAB31 9737594 gene 18 7 0 0.0190619258408009 5.95032889708674
18 VAPA 9737594 gene 18 7 0 0.0190619258408009 5.95032889708674
18 MPPE1 11911242 gene 18 9 0 0.0458166165555939 11.6488212644453
18 TTC39C 23743203 gene 18 12 0 0.0380964062008701 6.40509017829022
18 TMEM241 23312092 gene 18 12 0 0.045817154266787 8.09919701490032
18 CABLES1 23240764 gene 18 12 0 0.0645669842525148 11.2655767569349
18 TRAPPC8 31743439 gene 18 17 0 0.0298088890892794 7.10300046093377
18 ZNF24 35430978 gene 18 19 0 0.0345002670220254 6.44626492148187
18 FHOD3 36402115 gene 18 20 0 0.0504366463829556 4.56359702802861
18 HAUS1 46035784 gene 18 25 0 0.0392364651095953 5.20735075165476
18 PIAS2 46686983 gene 18 25 0 0.0364354330266499 4.52856870198624
